,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
498,0.0,False,2024-10-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-752.0,33379.0,1571.0,2323.0,Emmanuel Dennis,49.0,FWD,Nott'm Forest,9,3.0,West Ham,17,9,3.2710280373831777,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32483.0,26792.375,0.0,0.0,0.0,0.0,4429.666666666667,3850.5,3804.6666666666665,3576.125,49.0,49.375,1.3333333333333333,1.625,0.6666666666666666,1.0,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.0,1057.3990101502209,0.0,0.0,891.3272251099606,532.98426076407,0.0,0.0,0.0,2.0,2.0,1.375,1.875,1.0
499,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-149.0,8599.0,172.0,321.0,Isaac Hayden,45.0,MID,Newcastle,9,0.0,Arsenal,7,2,2.7092113184828417,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8775.333333333334,8053.125,0.0,0.0,0.0,0.0,517.6666666666666,694.375,763.3333333333334,753.0,45.0,45.0,0.6666666666666666,1.5,0.3333333333333333,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,80.4418354395826,0.0,0.0,162.10353344562097,165.19954264128242,0.0,0.0,0.0,2.3333333333333335,1.6666666666666667,2.125,1.5,1.75
500,0.0,False,2024-10-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-126.0,7494.0,264.0,390.0,Eric da Silva Moreira,45.0,MID,Nott'm Forest,9,3.0,West Ham,17,9,3.0040053404539386,10,,,,,,,,,,,,,,,,,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7418.666666666667,7002.375,0.0,0.0,0.0,0.0,585.6666666666666,592.25,701.3333333333334,710.875,45.0,45.0,1.3333333333333333,1.625,0.6666666666666666,1.0,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.0,97.45540290592183,0.0,0.0,69.23069325731824,113.0142567210979,0.0,0.0,0.0,2.0,2.0,1.375,1.875,1.0
501,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-4026.0,51553.0,88.0,4114.0,Harry Maguire,49.0,DEF,Man Utd,9,0.0,Chelsea,8,6,3.356164383561644,2,2.0,4.0,73.0,1650.0,29.0,90.9,493.4,192.0,6.0,351.0,77.7,4.0,0.0,3.0,1.3,43.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.125,0.16666666666666666,1.875,0.0,0.125,0.0,0.0,0.06666666666666667,0.8375,0.6,5.3,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59468.333333333336,63054.375,0.0,1.25,0.0,1.0,1062.3333333333333,3187.875,6269.0,6481.75,49.0,49.625,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.0,0.23570226039551584,0.09428090415820635,0.8485281374238571,21.213203435596427,3179.8476203882615,0.0,0.0,162.62499466222553,386.82381863926975,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
502,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-352.0,13487.0,764.0,1116.0,Jonny Evans,44.0,DEF,Man Utd,9,0.0,Chelsea,8,6,3.0136986301369864,6,0.0,1.0,49.0,1389.0,24.0,81.2,330.8,21.0,3.0,293.0,43.6,4.0,0.0,2.0,0.6,40.0,1.0,2.0,,2024-25,0.0,0.0,1.0,0.375,14.0,5.875,0.3333333333333333,0.125,0.8000000000000002,0.41250000000000003,0.3333333333333333,0.125,0.0,0.0,1.3666666666666665,0.5874999999999999,10.666666666666666,4.725,59.333333333333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11950.666666666666,11756.375,2.0,0.75,3.3333333333333335,1.5,1100.6666666666667,646.375,717.6666666666666,973.125,44.0,44.25,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,13.92838827718412,0.6531972647421809,1.0077477638553982,7.881342243270214,41.96294661828324,1302.2775775113726,1.632993161855452,4.0276819911981905,1233.9179695407452,86.98403429493382,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
503,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-95.0,26657.0,397.0,492.0,Tom Heaton,40.0,GKP,Man Utd,9,0.0,Chelsea,8,6,2.73972602739726,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,39.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26076.0,24653.375,0.0,0.0,0.0,0.0,997.3333333333334,1088.125,942.3333333333334,1035.125,40.0,40.0,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.0,0.0,0.0,0.0,0.0,471.47711149817934,0.0,0.0,114.32215688813588,420.5055158840237,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
504,1.0,False,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.8,31.0,12.0,6.1,51,20193.0,1094619.0,67728.0,47535.0,Diogo Dalot Teixeira,51.0,DEF,Man Utd,9,0.0,Chelsea,8,6,3.493150684931507,0,2.0,3.0,111.0,3174.0,55.0,590.8,738.6,212.0,13.0,662.0,154.4,8.0,1.0,4.0,7.4,52.0,1.0,2.0,,2024-25,0.0,0.125,0.0,0.75,-1.0,-1.0,0.3333333333333333,0.5,6.566666666666667,13.2125,1.3333333333333333,1.125,0.0,0.0,2.733333333333333,3.475,14.733333333333334,18.025,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021749.3333333334,888614.0,6.333333333333333,3.75,2.3333333333333335,4.5,120829.33333333333,84390.75,68757.0,64373.375,50.666666666666664,50.25,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,-1.0,4.772374205314956,0.6236095644623235,4.446221866808818,0.0,42173.08876786501,7.586537784494029,2.6246692913372702,57040.77223257841,26825.17895560065,0.4714045207910317,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
505,10.0,False,2024-10-27T14:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,64.4,32.9,54.0,15.1,48,-2543.0,45793.0,756.0,3299.0,Carlos Henrique Casimiro,48.0,MID,Man Utd,9,0.0,Chelsea,8,6,3.287671232876712,10,1.0,3.0,58.0,1981.0,34.0,247.9,628.4,323.0,0.0,323.0,119.9,5.0,0.0,7.0,1.9,53.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,13.666666666666666,10.125,0.0,0.125,28.333333333333332,16.875,1.0,0.875,0.0,0.0,5.5,3.5875000000000004,17.133333333333336,11.725000000000001,45.666666666666664,45.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49161.666666666664,54791.25,9.333333333333334,7.125,1.3333333333333333,1.375,2180.3333333333335,5028.625,5409.666666666667,7964.25,48.333333333333336,49.25,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,7.363574011458175,16.025049835249256,3.6037018004638877,14.65726971695464,33.47967874530592,927.5639540694157,6.599663291074444,0.4714045207910317,336.8573717300675,1642.3863397169646,0.4714045207910317,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
506,1.0,False,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,1.1,50,28703.0,763243.0,53737.0,25034.0,André Onana,50.0,GKP,Man Utd,9,0.0,Chelsea,8,6,3.4246575342465753,0,0.0,0.0,133.0,3420.0,58.0,33.2,1167.8,0.0,10.0,741.0,120.2,9.0,0.0,5.0,15.5,50.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.375,14.0,-1.0,0.3333333333333333,0.5,4.333333333333333,1.625,1.3333333333333333,1.125,0.0,0.0,2.8000000000000003,2.7,23.46666666666667,25.3,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,3.0,2.5,652121.3333333334,588455.625,0.0,0.0,3.6666666666666665,5.125,72233.66666666667,44259.625,31385.333333333332,38483.25,50.0,50.0,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,4.96655480858378,6.128258770283413,1.8184242262647807,20.354415300426155,0.0,55811.561146016655,0.0,1.699673171197595,33562.065752208335,7992.354860879379,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
507,1.0,False,2024-10-27T14:00:00Z,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.8,1.0,4.0,0.7,43,54.0,8765.0,325.0,271.0,Victor Lindelöf,43.0,DEF,Man Utd,9,0.0,Chelsea,8,6,2.9452054794520546,8,1.0,1.0,62.0,1328.0,16.0,125.9,263.8,105.0,7.0,291.0,49.6,5.0,0.0,2.0,0.2,45.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,0.0,0.0,1.4000000000000001,0.525,0.0,0.0,0.0,0.0,0.5,0.1875,3.6666666666666665,1.375,15.333333333333334,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8164.0,10881.125,0.0,0.0,0.3333333333333333,0.125,305.0,156.625,431.6666666666667,1690.625,43.0,43.875,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,1.247219128924647,1.9798989873223332,0.7071067811865476,5.044689176638031,20.98147330914162,300.72024651936334,0.0,0.4714045207910317,229.11569130026865,142.478848332734,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
508,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-299.0,6132.0,112.0,411.0,Toby Collyer,45.0,MID,Man Utd,9,0.0,Chelsea,8,6,3.0821917808219177,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.575,0.0,0.125,0.0,0.0,0.0,0.3625,0.0,1.775,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6525.333333333333,4517.5,0.0,0.25,0.0,0.125,524.3333333333334,1138.25,792.3333333333334,664.75,45.0,45.0,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.0,0.0,0.0,0.0,0.0,113.90151691507693,0.0,0.0,148.54030504284762,157.1800100380311,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
509,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-36814.0,275329.0,129.0,36943.0,Kobbie Mainoo,52.0,MID,Man Utd,9,0.0,Chelsea,8,6,3.5616438356164384,6,3.0,1.0,77.0,1927.0,31.0,256.7,413.4,134.0,8.0,327.0,80.6,7.0,0.0,3.0,0.9,44.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,7.333333333333333,11.5,0.3333333333333333,0.5,9.533333333333333,7.2125,0.3333333333333333,0.75,0.0,0.0,2.033333333333333,1.9500000000000002,7.933333333333334,9.15,42.666666666666664,71.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357655.3333333333,452679.0,2.6666666666666665,2.875,1.0,1.625,6468.666666666667,15561.125,52174.333333333336,58967.0,52.666666666666664,53.875,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,5.436502143433363,6.753435339802173,1.4429907214608908,5.681157941437252,34.30581421404962,38637.879309759686,1.8856180831641267,0.816496580927726,2770.8316842100357,5314.740779714054,0.4714045207910317,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
510,0.0,False,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,1.4,1.3,4.0,0.7,50,-2948.0,513818.0,20712.0,23660.0,Matthijs de Ligt,50.0,DEF,Man Utd,9,0.0,Chelsea,8,6,3.4246575342465753,1,,,,,,,,,,,,,,,,,1.0,2.0,,2024-25,0.0,0.0,0.0,0.375,-1.0,-1.0,0.0,0.25,5.466666666666666,3.5374999999999996,1.3333333333333333,1.0,0.0,0.125,2.6333333333333333,4.0625,17.933333333333334,18.975,75.0,61.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507269.6666666667,411337.875,2.6666666666666665,17.875,1.3333333333333333,3.375,49201.333333333336,40696.75,39915.333333333336,39429.5,50.0,50.0,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,-1.0,7.094755496530911,0.8993825042154694,2.945429604583269,21.213203435596427,3689.7127560586914,3.7712361663282534,0.4714045207910317,18748.05137133516,8842.174745062564,0.0,0.0,14.285714285714285,2.0,1.6666666666666667,2.125,1.25,1.75
511,1.0,False,2024-10-27T14:00:00Z,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.8,21.8,2.0,2.9,69,8950.0,346907.0,25367.0,16417.0,Marcus Rashford,69.0,MID,Man Utd,9,0.0,Chelsea,8,6,4.726027397260274,1,7.0,3.0,108.0,2264.0,37.0,358.6,453.2,672.0,0.0,330.0,148.3,7.0,0.0,2.0,9.5,84.0,1.0,2.0,,2024-25,0.3333333333333333,0.125,0.3333333333333333,0.125,15.333333333333334,13.125,0.3333333333333333,0.375,30.5,20.3,1.0,0.875,0.0,0.125,6.6000000000000005,4.8625,18.066666666666666,14.575,75.0,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338756.0,356028.5,17.333333333333332,13.75,3.3333333333333335,3.25,23851.333333333332,30821.125,50688.666666666664,50373.5,69.0,69.25,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,8.498365855987974,19.026297590440446,3.1155523854794462,11.233679519888197,11.224972160321824,16844.940387744526,9.977753031397176,1.8856180831641267,8450.077882612812,17508.11243078159,0.0,0.0,14.285714285714285,2.0,1.6666666666666667,2.125,1.25,1.75
512,1.0,False,2024-10-27T14:00:00Z,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.6,17.3,15.0,4.3,50,-66612.0,321155.0,2332.0,68944.0,Amad Diallo,49.0,MID,Man Utd,9,0.0,Chelsea,8,6,3.4246575342465753,7,1.0,1.0,23.0,385.0,6.0,123.8,117.0,114.0,3.0,68.0,35.2,1.0,0.0,1.0,0.1,44.0,1.0,2.0,,2024-25,0.0,0.125,0.0,0.0,2.3333333333333335,9.875,0.0,0.375,0.43333333333333335,20.9125,0.0,0.125,0.0,0.125,0.3,4.5625,1.3333333333333333,12.349999999999998,1.6666666666666667,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445648.0,417177.125,1.3333333333333333,12.375,0.3333333333333333,2.5,32399.0,57911.25,77210.66666666667,55755.375,50.0,50.0,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,3.2998316455372216,0.6128258770283412,0.42426406871192857,1.8856180831641267,2.357022603955158,48207.28207093474,1.8856180831641267,0.4714045207910317,22523.154367598396,6033.721921187802,0.0,0.0,14.285714285714285,2.0,1.6666666666666667,2.125,1.25,1.75
513,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-127.0,9517.0,63.0,190.0,Altay Bayindir,44.0,GKP,Man Utd,9,0.0,Chelsea,8,6,3.0136986301369864,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,39.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9565.666666666666,9743.375,0.0,0.0,0.0,0.0,152.33333333333334,149.25,389.6666666666667,621.375,44.0,44.375,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.0,0.0,0.0,0.0,0.0,20.499322482029065,0.0,0.0,19.258475767539053,88.12995454945434,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
514,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-15.0,889.0,19.0,34.0,Tyrell Malacia,44.0,DEF,Man Utd,9,0.0,Chelsea,8,6,3.0136986301369864,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.6666666666666,1013.75,0.0,0.0,0.0,0.0,27.666666666666668,28.125,46.333333333333336,119.125,44.0,44.25,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.0,0.0,0.0,0.0,0.0,4.642796092394706,0.0,0.0,4.496912521077347,2.0548046676563256,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
515,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-611.0,18502.0,0.0,611.0,Scott McTominay,49.0,MID,Man Utd,9,0.0,Chelsea,8,6,3.356164383561644,9,7.0,1.0,98.0,1891.0,30.0,179.5,539.4,492.0,5.0,307.0,121.3,7.0,0.0,2.0,0.8,45.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.037500000000000006,0.0,0.125,0.0,0.0,0.0,0.1125,0.0,0.4,0.0,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20706.666666666668,45705.75,0.0,0.625,0.0,0.25,0.0,836.375,2490.3333333333335,11173.875,49.0,49.25,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.0,0.0,0.0,0.0,0.0,1464.0997992699206,0.0,0.0,0.0,1057.964817730512,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
516,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,-608.0,23155.0,543.0,1151.0,Antony Matheus dos Santos,57.0,MID,Man Utd,9,0.0,Chelsea,8,6,3.904109589041096,4,1.0,1.0,47.0,1311.0,26.0,327.7,247.8,347.0,0.0,184.0,91.8,3.0,0.0,5.0,0.6,68.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.3333333333333333,1.4125,0.0,0.125,0.0,0.0,0.43333333333333335,0.35,1.4000000000000001,0.9,8.666666666666666,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23059.333333333332,22766.875,2.6666666666666665,1.25,0.3333333333333333,0.25,1164.0,1431.625,2012.0,3016.25,58.0,58.5,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,1.4142135623730951,0.4714045207910317,0.6128258770283412,1.9798989873223332,12.256517540566824,266.6862492809773,3.7712361663282534,0.4714045207910317,130.62924634246346,426.2495356791215,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
517,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-224.0,5002.0,0.0,224.0,Hannibal Mejbri,45.0,MID,Man Utd,9,0.0,Chelsea,8,6,3.0821917808219177,11,1.0,0.0,11.0,131.0,1.0,29.8,48.2,13.0,0.0,34.0,9.0,1.0,0.0,1.0,0.1,43.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626.666666666667,8256.625,0.0,0.0,0.0,0.0,0.0,217.5,581.6666666666666,1264.25,45.0,45.0,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.0,0.0,0.0,0.0,0.0,366.14781471725627,0.0,0.0,0.0,196.04477946519145,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
518,2.0,False,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,26.0,18.0,4.2,62,119181.0,925785.0,136303.0,17122.0,Alejandro Garnacho,62.0,MID,Man Utd,9,0.0,Chelsea,8,6,4.2465753424657535,3,7.0,7.0,131.0,2564.0,39.0,616.8,527.2,1103.0,7.0,372.0,224.3,8.0,0.0,4.0,9.8,50.0,1.0,2.0,,2024-25,0.0,0.125,1.0,0.375,20.333333333333332,12.375,0.3333333333333333,0.25,15.766666666666666,14.1625,1.3333333333333333,1.0,0.3333333333333333,0.25,9.033333333333333,6.225,24.599999999999998,18.0,90.0,62.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905279.3333333334,1172642.625,50.0,30.125,5.0,3.75,27379.0,44704.875,140445.66666666666,166353.625,62.666666666666664,63.75,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,17.613126418163876,10.362217694854493,6.624365797736582,23.040833318263473,0.0,94120.09399461708,36.24913792078372,3.559026084010437,12925.466103781326,9842.771030332646,0.4714045207910317,50.0,28.57142857142857,2.0,1.6666666666666667,2.125,1.25,1.75
519,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-281.0,11025.0,28.0,309.0,Mason Mount,63.0,MID,Man Utd,9,0.0,Chelsea,8,6,4.315068493150685,2,1.0,0.0,23.0,509.0,13.0,107.6,105.8,64.0,0.0,93.0,27.9,1.0,0.0,2.0,0.8,68.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.0,0.125,8.1,6.0,0.6666666666666666,0.375,0.0,0.0,0.9666666666666667,1.35,1.4666666666666668,2.175,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.666666666666,15804.875,0.0,5.25,0.0,0.375,158.0,326.875,630.0,2616.625,63.0,63.75,1.3333333333333333,1.375,0.6666666666666666,0.875,1.3333333333333333,1.125,0.4714045207910317,11.455129855222072,1.3670731102939917,2.0741798914805396,18.384776310850235,353.6234657874892,0.0,0.0,83.93251257210561,95.71137166850481,0.0,0.0,0.0,2.0,1.6666666666666667,2.125,1.25,1.75
