,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
23,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,99,,,,,Son Heung-min,,MID,Spurs,12,,Man City,5,1,5.299785867237687,0,17.0,10.0,213.0,2934.0,51.0,921.9,993.2,1131.0,25.0,707.0,304.7,8.0,0.0,1.0,34.4,100.0,,,MID,2024-25,0.3333333333333333,0.2727272727272727,0.0,0.6363636363636364,12.666666666666666,19.454545454545453,0.0,0.09090909090909091,22.233333333333334,25.181818181818183,1.0,0.8181818181818182,0.0,0.2727272727272727,5.066666666666667,6.654545454545455,13.466666666666667,21.92727272727273,48.333333333333336,60.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742969.0,786987.1818181818,14.666666666666666,19.363636363636363,2.0,4.2727272727272725,209635.0,106233.54545454546,115021.33333333333,128991.18181818182,99.0,99.45454545454545,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,8.9566858950296,15.78614019392398,3.842163742245016,11.02280464411042,37.04351795148811,98789.55265951286,20.741798914805393,1.632993161855452,156010.2845926084,72125.47903634487,0.0,0.0,13.043478260869565,2.0,1.0,2.25,1.125,2.5
24,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,45,,,,,Will Lankshear,,FWD,Spurs,12,,Man City,5,1,2.4089935760171306,3,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178675.33333333334,132693.36363636365,0.0,0.0,0.0,0.0,12095.666666666666,26807.545454545456,15572.666666666666,17176.272727272728,45.0,45.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,2983.1315015526143,0.0,0.0,1834.206882794002,1586.6695378125282,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
25,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,42,,,,,Sergio Reguilón,,DEF,Spurs,12,,Man City,5,1,2.2483940042826553,8,0.0,6.0,74.0,1524.0,30.0,436.3,390.2,111.0,14.0,350.0,93.8,5.0,1.0,7.0,3.0,45.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.0,21906.18181818182,0.0,0.0,0.0,0.0,372.0,663.1818181818181,880.6666666666666,2132.7272727272725,42.666666666666664,43.54545454545455,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,260.19992313603785,0.0,0.0,65.91408549518583,88.33396226191198,0.4714045207910317,0.0,0.0,2.0,1.0,2.25,1.125,2.5
26,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,44,,,,,Fraser Forster,,GKP,Spurs,12,,Man City,5,1,2.355460385438972,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,38.0,,,GK,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21780.0,22443.454545454544,0.0,0.0,0.0,0.0,252.33333333333334,422.0,570.0,1240.6363636363637,44.0,44.36363636363637,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,110.6104274770994,0.0,0.0,47.70977072070481,27.72483844257107,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
27,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,49,,,,,Giovani Lo Celso,,MID,Spurs,12,,Man City,5,1,2.6231263383297643,10,2.0,2.0,47.0,491.0,12.0,262.8,225.8,110.0,6.0,189.0,60.0,1.0,0.0,2.0,0.1,48.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509.0,5394.454545454545,0.0,0.0,0.0,0.0,0.0,186.54545454545453,92.66666666666667,938.1818181818181,49.0,49.18181818181818,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,65.45736525912623,0.0,0.0,0.0,19.686430746977866,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
28,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,50,,,,,Guglielmo Vicario,,GKP,Spurs,12,,Man City,5,1,2.6766595289079227,0,0.0,0.0,112.0,3420.0,61.0,0.0,974.2,0.0,9.0,730.0,97.4,7.0,0.0,2.0,9.4,53.0,,,GK,2024-25,0.0,0.0,0.0,0.0,9.0,13.727272727272727,0.0,0.18181818181818182,0.0,0.0,1.3333333333333333,1.1818181818181819,0.0,0.0,1.7666666666666666,1.9909090909090912,17.933333333333334,20.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.1818181818181817,395365.3333333333,386871.36363636365,0.0,0.0,2.0,2.6363636363636362,16902.333333333332,17252.727272727272,14129.666666666666,22237.18181818182,50.0,50.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,8.04155872120988,0.0,1.2498888839501783,12.560608619365897,0.0,13912.904473505485,0.0,0.816496580927726,12697.55184627686,2696.2593017405097,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
29,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,48,,,,,Pape Matar Sarr,,MID,Spurs,12,,Man City,5,1,2.569593147751606,12,3.0,3.0,86.0,2063.0,27.0,373.3,406.0,317.0,4.0,397.0,110.2,9.0,0.0,9.0,1.6,44.0,,,MID,2024-25,0.0,0.18181818181818182,0.0,0.0,13.0,10.090909090909092,0.0,0.0,10.733333333333334,8.6,1.0,0.45454545454545453,0.0,0.0,2.3666666666666667,2.3363636363636364,9.266666666666667,9.799999999999999,61.0,39.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21684.0,21802.454545454544,3.6666666666666665,5.0,1.6666666666666667,1.7272727272727273,2223.0,1857.4545454545455,1447.3333333333333,2465.2727272727275,48.333333333333336,49.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,4.96655480858378,6.521928821717972,1.1145502331533659,4.302970550161313,25.468935326524086,1043.0401078897526,5.185449728701348,0.4714045207910317,798.713966323364,260.3898786222093,0.4714045207910317,0.0,0.0,2.0,1.0,2.25,1.125,2.5
30,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,50,,,,,Rodrigo Bentancur,,MID,Spurs,12,,Man City,5,1,2.6766595289079227,7,1.0,1.0,32.0,997.0,25.0,174.9,193.0,156.0,0.0,153.0,52.1,1.0,0.0,7.0,0.0,54.0,,,MID,2024-25,0.0,0.0,0.3333333333333333,0.09090909090909091,11.333333333333334,-1.0,0.0,0.09090909090909091,2.8666666666666667,5.1454545454545455,1.0,0.8181818181818182,0.3333333333333333,0.09090909090909091,2.966666666666667,2.0,17.466666666666665,9.10909090909091,47.0,48.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19787.666666666668,18271.545454545456,9.333333333333334,5.7272727272727275,3.0,1.7272727272727273,1134.6666666666667,1591.0,1575.0,2452.5454545454545,50.0,50.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,11.08552609887726,1.108552609887726,3.2097074979228593,21.878655250164613,33.14614105241614,114.33381924094996,9.672412085697939,2.8284271247461903,208.20716179378226,112.9099936527616,0.0,20.0,4.347826086956522,2.0,1.0,2.25,1.125,2.5
31,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,68,,,,,Richarlison de Andrade,,FWD,Spurs,12,,Man City,5,1,3.640256959314775,1,11.0,4.0,122.0,1481.0,18.0,208.4,560.6,758.0,7.0,305.0,152.1,7.0,0.0,3.0,2.5,68.0,,,MID,2024-25,0.3333333333333333,0.09090909090909091,0.0,0.0,-1.0,-1.0,0.0,0.0,7.1000000000000005,2.1545454545454548,0.0,0.0,0.0,0.0,1.6666666666666667,0.5636363636363636,6.2,2.018181818181818,17.666666666666668,7.909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40854.0,59110.63636363636,3.3333333333333335,1.5454545454545454,1.3333333333333333,0.6363636363636364,1333.0,4207.181818181818,1411.0,11695.363636363636,68.0,68.81818181818181,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,-1.0,9.550218147595722,2.0138409955990952,8.347454701883683,12.552113589175153,568.9100690501677,2.494438257849294,1.8856180831641267,549.3820771254434,613.6062798461785,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
32,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,76,,,,,James Maddison,,MID,Spurs,12,,Man City,5,1,4.0685224839400425,1,4.0,11.0,117.0,2137.0,31.0,979.5,630.4,605.0,9.0,495.0,221.4,7.0,0.0,5.0,10.0,78.0,,,MID,2024-25,0.0,0.36363636363636365,0.0,0.5454545454545454,11.666666666666666,21.545454545454547,0.0,0.18181818181818182,6.966666666666666,30.245454545454546,0.3333333333333333,0.9090909090909091,0.3333333333333333,0.2727272727272727,4.233333333333333,8.072727272727272,18.333333333333332,26.83636363636364,25.0,62.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758598.6666666666,563104.3636363636,17.0,23.636363636363637,3.0,4.7272727272727275,95924.33333333333,74639.81818181818,67384.33333333333,54118.72727272727,76.0,75.27272727272727,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,7.363574011458175,8.470078052900234,2.94089933334837,10.661248623975627,25.468935326524086,28101.548822479916,19.30457631409368,2.160246899469287,39808.0240013102,23034.446441989632,0.0,20.0,13.043478260869565,2.0,1.0,2.25,1.125,2.5
33,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,55,,,,,Pedro Porro,,DEF,Spurs,12,,Man City,5,1,2.9443254817987152,0,3.0,8.0,136.0,3090.0,54.0,877.4,839.0,365.0,20.0,720.0,208.5,7.0,0.0,3.0,22.4,59.0,,,DEF,2024-25,0.3333333333333333,0.09090909090909091,0.0,0.09090909090909091,10.333333333333334,14.636363636363637,0.0,0.18181818181818182,28.866666666666664,30.5,1.3333333333333333,1.1818181818181819,0.0,0.09090909090909091,5.3,6.418181818181818,18.933333333333334,23.90909090909091,90.0,89.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036308.6666666665,3209105.272727273,5.0,9.636363636363637,2.3333333333333335,3.1818181818181817,94464.33333333333,131634.72727272726,129610.0,182317.72727272726,55.0,55.18181818181818,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,4.4969125210773475,22.53979197380096,3.453500639447844,13.386892428375186,0.0,53409.023247221274,2.160246899469287,1.247219128924647,24503.104025590084,38652.76197117096,0.0,0.0,4.347826086956522,2.0,1.0,2.25,1.125,2.5
34,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,43,,,,,Radu Drăgușin,,DEF,Spurs,12,,Man City,5,1,2.3019271948608138,6,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,4.333333333333333,1.9090909090909092,0.0,0.0,1.0333333333333334,0.43636363636363634,1.0,0.45454545454545453,0.0,0.0,1.2333333333333334,0.5818181818181819,10.4,4.6000000000000005,60.0,25.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19584.0,19215.272727272728,0.6666666666666666,0.7272727272727273,1.0,0.45454545454545453,2607.6666666666665,1216.8181818181818,766.3333333333334,1603.3636363636363,43.0,43.72727272727273,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,3.2998316455372216,0.7318166133366716,0.8956685895029602,7.442221890448219,42.42640687119285,2929.386283848547,0.9428090415820634,0.816496580927726,2444.0750579490987,57.65028669100923,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
35,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,47,,,,,Archie Gray,,MID,Spurs,12,,Man City,5,1,2.5160599571734474,13,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,1.0909090909090908,0.0,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.8181818181818182,2.6666666666666665,3.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15234.0,18210.81818181818,0.0,0.0,0.3333333333333333,0.45454545454545453,574.6666666666666,768.4545454545455,910.0,1971.0,47.0,48.36363636363637,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.9428090415820634,0.1885618083164127,0.0,0.0,3.7712361663282534,159.5389189717251,0.0,0.4714045207910317,133.15988718662823,58.75939641169459,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
36,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,50,,,,,Pierre-Emile Højbjerg,,MID,Spurs,12,,Man City,5,1,2.6766595289079227,7,0.0,0.0,39.0,1289.0,28.0,205.8,282.2,108.0,0.0,239.0,59.7,1.0,0.0,4.0,0.3,51.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,423.3636363636364,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.09090909090909,50.0,50.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,2.943920288775949,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
37,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,50,,,,,Alejo Véliz,,FWD,Spurs,12,,Man City,5,1,2.6766595289079227,2,1.0,0.0,11.0,45.0,2.0,0.9,35.2,29.0,0.0,40.0,6.5,0.0,0.0,1.0,0.1,54.0,,,FWD,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.6666666666666,821.2727272727273,0.0,0.0,0.0,0.0,0.0,0.0,13.0,83.9090909090909,50.0,50.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,10.530379332620877,0.0,0.0,0.0,3.7416573867739413,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
38,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,53,,,,,Wilson Odobert,,MID,Spurs,12,,Man City,5,1,2.8372591006423984,6,3.0,4.0,82.0,2095.0,48.0,435.4,331.0,445.0,3.0,303.0,121.1,2.0,0.0,3.0,0.1,50.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.09090909090909091,0.0,3.6818181818181817,0.0,0.09090909090909091,0.0,0.0,0.0,0.8363636363636363,0.0,0.9090909090909091,0.0,14.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.0,3511.4545454545455,0.0,3.8181818181818183,0.0,0.5454545454545454,43.333333333333336,561.9090909090909,133.66666666666666,684.2727272727273,53.0,54.18181818181818,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,57.463031594234565,0.0,0.0,20.401524997465806,10.873004286866726,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
39,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,40,,,,,Alfie Whiteman,,GKP,Spurs,12,,Man City,5,1,2.1413276231263385,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,39.0,,,GK,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158368.33333333334,155391.36363636365,0.0,0.0,0.0,0.0,1280.6666666666667,4091.181818181818,3127.0,4331.636363636364,40.0,40.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,1705.3727516945444,0.0,0.0,242.46557602174286,779.0691026261192,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
40,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,46,,,,,Micky van de Ven,,DEF,Spurs,12,,Man City,5,1,2.462526766595289,3,3.0,0.0,81.0,2341.0,38.0,56.7,561.6,85.0,10.0,501.0,70.5,5.0,0.0,5.0,3.7,44.0,,,DEF,2024-25,0.0,0.18181818181818182,0.0,0.18181818181818182,2.0,11.636363636363637,0.0,0.18181818181818182,0.26666666666666666,3.3,0.3333333333333333,0.7272727272727273,0.0,0.0,0.4666666666666666,2.009090909090909,2.466666666666667,13.454545454545455,30.0,64.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974568.6666666666,854073.8181818182,2.0,3.272727272727273,0.3333333333333333,2.4545454545454546,35277.0,92180.0,211659.0,95403.81818181818,46.666666666666664,45.63636363636363,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,2.8284271247461903,0.3771236166328254,0.6599663291074443,3.4883934538536345,42.42640687119285,235436.54728657193,2.8284271247461903,0.4714045207910317,34499.161274829086,123930.87932391991,0.4714045207910317,0.0,0.0,2.0,1.0,2.25,1.125,2.5
41,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,49,,,,,Yves Bissouma,,MID,Spurs,12,,Man City,5,1,2.6231263383297643,10,0.0,0.0,44.0,2070.0,35.0,279.4,403.0,140.0,0.0,315.0,82.3,7.0,2.0,8.0,0.3,50.0,,,MID,2024-25,0.0,0.0,0.0,0.36363636363636365,7.333333333333333,11.454545454545455,0.0,0.09090909090909091,1.5333333333333332,5.199999999999999,0.3333333333333333,0.36363636363636365,0.0,0.18181818181818182,1.0000000000000002,2.045454545454546,8.066666666666665,12.799999999999999,42.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48686.0,37473.818181818184,0.0,2.3636363636363638,1.3333333333333333,2.272727272727273,7677.0,7393.272727272727,3326.3333333333335,5379.363636363636,49.0,49.45454545454545,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,4.0276819911981905,0.8806563209081937,0.697614984548545,6.206090198793081,33.14614105241614,2033.8757746398048,0.0,0.4714045207910317,2461.331482483956,1399.857214940946,0.0,0.0,8.695652173913045,2.0,1.0,2.25,1.125,2.5
42,,False,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,45,,,,,Alfie Devine,,MID,Spurs,12,,Man City,5,1,2.4089935760171306,14,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6983.666666666667,9023.454545454546,0.0,0.0,0.0,0.0,0.0,428.72727272727275,293.3333333333333,1019.1818181818181,45.0,45.0,1.0,1.4545454545454546,1.6666666666666667,2.090909090909091,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,254.0739175034611,0.0,0.0,0.0,37.33035702421764,0.0,0.0,0.0,2.0,1.0,2.25,1.125,2.5
43,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Vitaly Janelt,,MID,Brentford,12,,Everton,16,15,2.9932803909590713,5,1.0,4.0,93.0,3054.0,52.0,562.5,503.4,285.0,1.0,466.0,135.3,9.0,0.0,8.0,0.1,52.0,,,MID,2024-25,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.18181818181818182,28.333333333333332,18.818181818181817,0.0,0.09090909090909091,19.666666666666668,13.645454545454545,2.0,1.8181818181818181,0.3333333333333333,0.09090909090909091,6.8999999999999995,3.8000000000000003,35.666666666666664,18.05454545454545,90.0,82.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30949.666666666668,22532.727272727272,13.666666666666666,6.181818181818182,6.333333333333333,3.4545454545454546,9697.0,4424.454545454545,1666.0,2057.5454545454545,49.0,49.27272727272727,2.0,1.4545454545454546,2.6666666666666665,2.0,2.3333333333333335,2.0,1.247219128924647,13.061478561871247,1.5556349186104046,6.681982407107106,0.0,11905.908458501695,7.586537784494029,1.8856180831641267,10701.784368350292,306.3951696747192,0.0,12.5,4.545454545454546,0.3333333333333333,0.6666666666666666,1.4545454545454546,1.2727272727272727,1.1818181818181819
44,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,53,,,,,Mathias Jensen,,MID,Brentford,12,,Everton,16,15,3.2376298106292,1,3.0,4.0,98.0,2201.0,45.0,689.3,481.2,135.0,10.0,422.0,130.4,9.0,0.0,5.0,0.7,52.0,,,MID,2024-25,0.0,0.09090909090909091,0.0,0.09090909090909091,6.666666666666667,5.363636363636363,0.0,0.0,6.800000000000001,9.563636363636363,1.6666666666666667,0.7272727272727273,0.0,0.0,1.3,1.5272727272727273,2.8666666666666667,4.309090909090909,36.0,31.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7239.333333333333,10550.90909090909,3.0,1.2727272727272727,1.3333333333333333,1.1818181818181819,365.0,453.1818181818182,278.0,1532.1818181818182,53.0,53.90909090909091,2.0,1.4545454545454546,2.6666666666666665,2.0,2.3333333333333335,2.0,3.8586123009300755,6.570134448142342,0.7071067811865476,1.2364824660660936,29.79932885150268,259.87219080839634,4.242640687119285,0.4714045207910317,197.5061180486991,27.85677655436824,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.4545454545454546,1.2727272727272727,1.1818181818181819
45,,True,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,54,,,,,Rúben Gato Alves Dias,,DEF,Man City,12,,Spurs,1,5,3.0150753768844223,2,0.0,0.0,88.0,2557.0,28.0,208.5,578.4,225.0,3.0,513.0,101.5,9.0,0.0,0.0,7.2,55.0,,,DEF,2024-25,0.0,0.0,0.3333333333333333,0.09090909090909091,10.0,9.0,0.3333333333333333,0.18181818181818182,5.966666666666666,9.172727272727274,0.0,0.7272727272727273,0.0,0.0,1.5666666666666667,2.827272727272727,7.2,13.363636363636363,30.0,66.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401252.3333333333,414595.1818181818,2.3333333333333335,5.636363636363637,2.3333333333333335,1.7272727272727273,19244.333333333332,24374.0,44344.666666666664,37191.63636363636,55.0,55.0,1.0,2.090909090909091,1.0,2.0,1.3333333333333333,1.1818181818181819,14.142135623730951,8.438140922159466,2.2156012477178493,10.182337649086286,42.42640687119285,43100.10360647512,3.2998316455372216,3.2998316455372216,13940.755989384348,36198.97221684002,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.090909090909091,1.1818181818181819,1.4545454545454546
46,,True,2024-11-23T17:30:00Z,,,,,,,,,,,,,,,,,,70,,,,,Julián Álvarez,,FWD,Man City,12,,Spurs,1,5,3.908431044109436,1,11.0,11.0,158.0,2644.0,24.0,1005.2,737.0,992.0,17.0,662.0,273.3,12.0,0.0,2.0,15.4,64.0,,,FWD,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10725.0,14737.545454545454,0.0,0.0,0.0,0.0,0.0,0.0,100.33333333333333,2611.818181818182,70.0,70.0,1.0,2.090909090909091,1.0,2.0,1.3333333333333333,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,81.14185110040317,0.0,0.0,0.0,10.873004286866728,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,2.090909090909091,1.1818181818181819,1.4545454545454546
